run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620496632773086486,2026-03-23,Det er ikke altid de hvide mænds skyld Rosa Lund. #danskfolkeparti #dkpol #mortenmesserschimdt #enhedslisten #rejshjem ,4082,338,5,85,32,https://www.tiktok.com/@romeotroelsgaard/video/7620496632773086486
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620470574183238934,2026-03-23,"Svarer @MH17505 Stem personligt! Gerne på mig, Romeo Troelsgaard! #danskfolkeparti #dkpol #folketingsvalg #mortenmesserschimdt #danskfolkepartisungdom ",6962,308,10,8,9,https://www.tiktok.com/@romeotroelsgaard/video/7620470574183238934
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620454161309568258,2026-03-23,Min guide til hvordan du stemmer til Folketingsvalget! Håber du vil stemme på mig🇩🇰 #danskfolkeparti #dkpol #folketingsvalg #mortenmesserschimdt #danskpolitik ,3027,165,13,18,11,https://www.tiktok.com/@romeotroelsgaard/video/7620454161309568258
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620395094230813974,2026-03-23,"Deres retorik har altid været politisk spin for at stoppe vælgere fra at flygte til Dansk Folkeparti. Det kan ses, at Socialdemokraterne har en meget stram retorik på udlændingeområdet, men indvandringen fra muslimske lande er steget med 124 under Me",1936,144,3,42,8,https://www.tiktok.com/@romeotroelsgaard/video/7620395094230813974
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620341896254262530,2026-03-23,Kan nogle forklare mig det? I Palæstina er de om nogle racistiske og homofobiske. #danskfolkeparti #danskpolitik #folketingsvalg #mortenmesserschimdt #danskfolkepartisungdom ,1108,71,2,14,7,https://www.tiktok.com/@romeotroelsgaard/video/7620341896254262530
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620182854965726486,2026-03-22,Hvordan kan folk seriøst stemme på Mette Frederiksen og Socialdemokratiet? #danskfolkeparti #danskpolitik #folketingsvalg #mettefrederiksen #socialdemokratiet ,9933,562,18,73,39,https://www.tiktok.com/@romeotroelsgaard/video/7620182854965726486
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620170889501347094,2026-03-22,Lover det ikke var mig! #folketingsvalg #danskfolkeparti #dkpol #romeotroelsgaard #gymnasie ,4095,143,7,71,6,https://www.tiktok.com/@romeotroelsgaard/video/7620170889501347094
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7620058002976001302,2026-03-22,Islamiseringen af Danmark skal stoppe! STEM DF!🇩🇰#danskfolkeparti #dkpol #folketingsvalg #danskfolkepartisungdom #rejshjem ,1099,68,2,8,7,https://www.tiktok.com/@romeotroelsgaard/video/7620058002976001302
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619817284722347286,2026-03-21,Gad vide om de kan komme med bare tre små indrømmelser? #danskfolkeparti #dkpol #folketingsvalg #mortenmesserschimdt #mettefrederiksen ,2899,177,9,30,7,https://www.tiktok.com/@romeotroelsgaard/video/7619817284722347286
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619734712621337878,2026-03-21,@Frederik Vad vi gider ikke høre på jeres tomsnak mere! #danskfolkeparti #dkpol #socialdemokratiet #mortenmesserschimdt #danskfolkepartisungdom ,1241,75,2,44,5,https://www.tiktok.com/@romeotroelsgaard/video/7619734712621337878
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619706506434448642,2026-03-21,"KÆMPE KONKURRENCE - VIND ET ÅRS FORBRUG AF BENZIN/DIESEL! Priserne er stukket fuldstændig af på benzin og diesel. Endda så meget, at dieselprisen forleden satte en trist danmarksrekord. Det rammer de hundredetusindvis af helt almindelige danskere, de",2455,140,9,55,13,https://www.tiktok.com/@romeotroelsgaard/video/7619706506434448642
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619688205515902230,2026-03-21,Danmark af Shu-Bi-Dua skal tilbage i Højskolesangbogen! Og Isam B’s islamistiske sang skal ud! #danskfolkeparti #dkpol #folketingsvalg #dansktiktok #danskfolkepartisungdom ,17000,1145,17,145,70,https://www.tiktok.com/@romeotroelsgaard/video/7619688205515902230
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619648110641302806,2026-03-21,"Håber, du vil give mig en fødselsdagsgave i form af en stemme til folketingsvalget 😁🇩🇰 #danskfolkeparti #folketingsvalg #dkpol #mortenmesserschimdt #danskfolkepartisungdom ",6648,472,92,88,28,https://www.tiktok.com/@romeotroelsgaard/video/7619648110641302806
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619423256264625430,2026-03-20,🫩🫩🫩#danskfolkeparti #dkpol #folketingsvalg #rejshjem #vollsmose ,3093,148,25,29,6,https://www.tiktok.com/@romeotroelsgaard/video/7619423256264625430
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619402899872828694,2026-03-20,Dansker det er man i hjertet!❤️🇩🇰 #danskfolkeparti #dkpol #folketingsvalg #danskfolkepartisungdom #rejshjem ,11000,492,29,62,41,https://www.tiktok.com/@romeotroelsgaard/video/7619402899872828694
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619343658713730326,2026-03-20,Det skal bare stoppes!!! #danskfolkeparti #dkpol #somaliakultur #folketingsvalg #mortenmesserschimdt ,13400,677,32,125,47,https://www.tiktok.com/@romeotroelsgaard/video/7619343658713730326
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619319972002598166,2026-03-20,"Jeg er så træt af pro-palæstinensere, som tror hele verden handler om dem. #danskfolkeparti #dkpol #palæstina #danskfolkepartisungdom #vollsmose ",1557,111,3,15,10,https://www.tiktok.com/@romeotroelsgaard/video/7619319972002598166
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7619065245948071190,2026-03-19,"Her er en video, hvor jeg forklarer, hvem der skal sendes hjem, og hvorfor de skal det. #danskfolkeparti #dkpol #danskfolkepartisungdom #folketingsvalg #rejshjem ",22500,1067,81,182,91,https://www.tiktok.com/@romeotroelsgaard/video/7619065245948071190
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7618683899790609686,2026-03-18,Kære kulturradikale: Se hvordan islam er ved at ændre vores smukke land. #danskfolkeparti #dkpol #radikalevenstre #danskfolkepartisungdom #folketingsvalg ,2098,141,1,36,8,https://www.tiktok.com/@romeotroelsgaard/video/7618683899790609686
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7618655133714353430,2026-03-18,Stop Alternativets generaliserende sprog! Ikke alle pusherer er indvandrer - racisme i 2026!!! Det er sgu for galt. #danskfolkeparti #alternativet #liberalalliance #alexvanopslagh #dkpol Tak til @Svane for ideen!,5535,509,9,120,38,https://www.tiktok.com/@romeotroelsgaard/video/7618655133714353430
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7618632602903137558,2026-03-18,Sygt parti med syge holdninger. #danskfolkeparti #radikalevenstre #danskfolkepartisungdom #dkpol #mortenmesserschimdt ,1623,114,6,56,10,https://www.tiktok.com/@romeotroelsgaard/video/7618632602903137558
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7618612254963109122,2026-03-18,Radikale har ikke andet politik end at være anti-DF. Find nu på noget nyt. #danskfolkeparti #radikalevenstre #dkpol #danskfolkepartisungdom #mortenmesserschimdt ,1503,98,7,18,5,https://www.tiktok.com/@romeotroelsgaard/video/7618612254963109122
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7618269502299573526,2026-03-17,Vi skal under ingen omstændigheder hæve skatterne i Danmark. #danskfolkeparti #dkpol #danskfolkepartisungdom #folketingsvalg #danskpolitik ,2615,144,4,25,10,https://www.tiktok.com/@romeotroelsgaard/video/7618269502299573526
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7618220865397787906,2026-03-17,"Radikale Venstre siger nu klart og tydeligt, at de ikke vil passe på Danmark.  #danskfolkeparti #dkpol #danskfolkepartisungdom #radikalevenstre #mortenmesserschimdt ",3919,267,3,26,18,https://www.tiktok.com/@romeotroelsgaard/video/7618220865397787906
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617962906302303510,2026-03-16,"Bare fordi nogle I ikke kan lide, vinder, er det altså ikke facisme. #danskfolkeparti #dkpol #danskfolkepartisungdom #folketingsvalg #mortenmesserschimdt ",3141,235,7,38,14,https://www.tiktok.com/@romeotroelsgaard/video/7617962906302303510
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617942826915073302,2026-03-16,I Danmark må og skal vi kunne tegne lige dem vi har lyst til. #danskfolkeparti #dkpol #danskfolkepartisungdom #rejshjem #folketingsvalg ,58600,3375,37,392,263,https://www.tiktok.com/@romeotroelsgaard/video/7617942826915073302
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617908811914841366,2026-03-16,Tjek Dansk Fakta Univers ud på dfungdom.dk. #dkpol #danskfolkeparti #danskfolkepartisungdom #mortenmesserschimdt #rejshjem ,5387,398,15,88,83,https://www.tiktok.com/@romeotroelsgaard/video/7617908811914841366
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617877624676814102,2026-03-16,Ulandsbistanden skal afskaffes og bruges på dansk velfærd! #dkpol #danskfolkeparti #rejshjem #folketingsvalg #dansktiktok ,14600,920,33,86,69,https://www.tiktok.com/@romeotroelsgaard/video/7617877624676814102
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617588568550067478,2026-03-15,Det danske forsvar skal styrkes! #danskfolkeparti #forsvaret #dkpol #danskfolkepartisungdom #folketingsvalg ,16400,1175,32,79,65,https://www.tiktok.com/@romeotroelsgaard/video/7617588568550067478
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617559630931135766,2026-03-15,Gad vide om de ting hænger sammen? #danskfolkeparti #danskpolitik #folketingsvalg #dkpol #mortenmesserschimdt ,7887,583,17,55,36,https://www.tiktok.com/@romeotroelsgaard/video/7617559630931135766
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617510614981709078,2026-03-15,Stem på mig og jeg laver en lov om at V-bucks ikke må stige i pris,1651,70,8,59,9,https://www.tiktok.com/@romeotroelsgaard/video/7617510614981709078
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7617137151179836694,2026-03-14,Ahmed Omar Mohammed skal udvises omgående!✈️ #danskfolkeparti #dkpol #folketingsvalg #danskfolkepartisungdom #rejshjem ,85600,4866,53,281,279,https://www.tiktok.com/@romeotroelsgaard/video/7617137151179836694
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7616830530763459862,2026-03-13,"MORTEN MESSERSCHIMDT OG JEG VIL FYLDE BRÆNDSTOF I DIN BIL TIL KUN 9.50KR LITEREN! KOM I GOD TID!!!Middelfartvej 95, 5610 Assens #danskfolkeparti #dkpol #folketingsvalg #danskfolkepartisungdom #mortenmesserschimdt ",32100,833,28,270,65,https://www.tiktok.com/@romeotroelsgaard/video/7616830530763459862
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7616783729473686786,2026-03-13,Kan du hygge dig i Pakistan! #danskfolkeparti #dkpol #rejshjem #danskislam #danskfolkepartisungdom ,12400,427,32,69,31,https://www.tiktok.com/@romeotroelsgaard/video/7616783729473686786
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7616749704956661014,2026-03-13,I DF der kæmper vi for danskerne!🇩🇰 #danskfolkeparti #rejshjem #dkpol #folketingsvalg #danskfolkepartisungdom ,6498,375,18,15,25,https://www.tiktok.com/@romeotroelsgaard/video/7616749704956661014
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7616468293028777238,2026-03-12,Zara Larsson er for god til kun at tilhøre venstrefløjen. #dansktiktok #danskfolkeparti #dkpol #danskfolkepartisungdom #folketingsvalg ,8169,260,11,15,9,https://www.tiktok.com/@romeotroelsgaard/video/7616468293028777238
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7616452755569397014,2026-03-12,Hvorfor jeg stiller op til Folketinget: #danskfolkeparti #danskpolitik #mortenmesserschimdt #dkpol #danskfolkepartisungdom ,1614,91,6,14,10,https://www.tiktok.com/@romeotroelsgaard/video/7616452755569397014
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7616409592804969730,2026-03-12,Stop nu med at lyve! #danskfolkeparti #dkpol #folketingsvalg #danskfolkepartisungdom #dansktiktok ,14500,1001,36,68,62,https://www.tiktok.com/@romeotroelsgaard/video/7616409592804969730
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7615981201572072726,2026-03-11,"Sikander Siddieque er ikke en dansk folkevalgt værdig. Han er faktisk ikke engang værdig til at være i Danmark, og han skal rejse hjem! #danskfolkeparti #dkpol #folketingsvalg #danskfolkepartisungdom #friegrønne ",11600,656,22,55,45,https://www.tiktok.com/@romeotroelsgaard/video/7615981201572072726
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7615720594721541398,2026-03-10,"2,7 millioner kroner lige ned i skraldespanden! Der er mange andre måder at bekæmpe utryghed på, massehjemsendelser for eksempel! #danskfolkeparti #danskpolitik #folketingsvalg #dkpol #danskfolkepartisungdom #odense #odensecity",88600,4450,52,566,176,https://www.tiktok.com/@romeotroelsgaard/video/7615720594721541398
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7615681903722499350,2026-03-10,Ud med koranloven - ind med Store Bededag! #dkpol #danskfolkeparti #danskpolitik #danskfolkepartisungdom #folketingsvalget ,3744,198,20,13,13,https://www.tiktok.com/@romeotroelsgaard/video/7615681903722499350
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7615639285877755158,2026-03-10,Hvis du nogensinde føler dig dum. #dkpol #danskfolkeparti #danskpolitik #danskfolkepartisungdom #rejshjem ,40200,2954,39,860,192,https://www.tiktok.com/@romeotroelsgaard/video/7615639285877755158
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7615355515672988950,2026-03-09,Det er ikke racisme at holde af sit Fædreland. #dkpol #danskfolkeparti #migrants #danskfolkepartisungdom #indvandre ,2176,121,1,8,8,https://www.tiktok.com/@romeotroelsgaard/video/7615355515672988950
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614977569212910870,2026-03-08,Indvandrer koster statskassen millarder!#danskfolkeparti #danskpolitik #dkpol #folketingsvalg #danskfolkepartisungdom,26200,1340,35,113,86,https://www.tiktok.com/@romeotroelsgaard/video/7614977569212910870
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614951072049761559,2026-03-08,Sharialov skal forbydes i Danmark! #danskfolkeparti #dkpol #folketingsvalg #rejshjem #danskpolitik ,4951,322,10,22,22,https://www.tiktok.com/@romeotroelsgaard/video/7614951072049761559
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614928437882637571,2026-03-08,Frankrig er ikke hvad det var engang. #danskfolkeparti #dkpol #folketingsvalg #danskpolitik #rejshjem ,1801,115,8,14,10,https://www.tiktok.com/@romeotroelsgaard/video/7614928437882637571
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614619511903341846,2026-03-07,Vil hellere hoppe i havnen. #danskfolkeparti #mettefrederiksen #dkpol #folketingsvalg #socialdemokratiet ,6371,297,23,25,10,https://www.tiktok.com/@romeotroelsgaard/video/7614619511903341846
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614573620114853142,2026-03-07,"Jeg skal nok tale med Trump og Putin, i kan roligt slappe af.                       #danskfolkeparti #danskpolitik #nyheder #dkpolitik #dkpol ",10000,276,35,27,12,https://www.tiktok.com/@romeotroelsgaard/video/7614573620114853142
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614548761901157635,2026-03-07,At være stolt af at være dansker er ej racistisk. #danskfolkeparti #danskpolitik #dkpolitik #danskfolkepartisungdom #dkpol ,3846,248,18,16,19,https://www.tiktok.com/@romeotroelsgaard/video/7614548761901157635
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614466114659192086,2026-03-07,,69800,3733,84,103,100,https://www.tiktok.com/@romeotroelsgaard/video/7614466114659192086
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614233761307315459,2026-03-06,"Kristne bliver forfulgt som ingen andre. Både i Mellemøsten, Afrika og i Europa. Ja, faktisk i hele verden. #danskfolkeparti #rejshjem #danskpolitik #folketingsvalg #romeotroelsgaard ",75000,4426,249,540,433,https://www.tiktok.com/@romeotroelsgaard/video/7614233761307315459
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614205523231034646,2026-03-06,Elsk det land du bor i eller flyt til det land du elsker. #dkpol #danskfolkeparti #palæstina #danmarkfyp #danmark🇩🇰 ,2296,122,14,10,8,https://www.tiktok.com/@romeotroelsgaard/video/7614205523231034646
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614174321937812758,2026-03-06,Få jer et arbejde i stedet for at blokere en vej😭✌🏼 #dkpol #danskfolkeparti #klimaaktivist #enhedslisten #nødbremsen ,3159,173,10,17,12,https://www.tiktok.com/@romeotroelsgaard/video/7614174321937812758
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7614149334728314134,2026-03-06,Pia Kjærsgaard er en kæmpe legende! Kommer til at savne hende på Christiansborg. #danskfolkeparti #piak #danskfolkepartisungdom #folketingsvalget #dkpol ,16700,1064,49,63,90,https://www.tiktok.com/@romeotroelsgaard/video/7614149334728314134
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613880301265177878,2026-03-05,"Der er så meget, at passe på er så rammende for den politik, jeg vil føre for Danmark. Danmark er danskernes lille yndige land, og det er værd at passe på🇩🇰 #danskpolitik #danskfolkeparti #dkpol #rejshjem #danskerneførst ",5368,340,35,22,24,https://www.tiktok.com/@romeotroelsgaard/video/7613880301265177878
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613863758858898710,2026-03-05,"Hvornår stopper Mr. Drives løgne? De har i alt for længe nu, undertrykt sandheden. #danskfolkeparti #danskpolitik #mrdrivekøreskole #køreskole #dkpol",35900,1184,88,50,55,https://www.tiktok.com/@romeotroelsgaard/video/7613863758858898710
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613823764916145430,2026-03-05,"STOP, FØR DET ER FOR SENT! #danskfolkeparti #rejshjem #danskfolkepartisungdom #folketingsvalg #dkpol ",13400,476,95,59,31,https://www.tiktok.com/@romeotroelsgaard/video/7613823764916145430
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613772073835547926,2026-03-05,Verdens smukkeste flag🇩🇰 #danskpolitik #dannebrog #danskfolkeparti #dkpol #folketingsvalg ,4951,476,25,35,31,https://www.tiktok.com/@romeotroelsgaard/video/7613772073835547926
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613672817757785366,2026-03-05,Det skal nok blive godt!🇩🇰 #folketingsvalg #dkpol #danskfolkeparti #danskpolitik #danskfolkepartisungdom ,62500,1491,62,72,71,https://www.tiktok.com/@romeotroelsgaard/video/7613672817757785366
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613512832868551958,2026-03-04,"Jeg bliver dybt bekymret, når jeg læser sådan en invitation. De her mennesker skal sendes hjem med det samme. #danskfolkeparti #danskpolitik #danskfolkepartisungdom #folketingsvalg #nørrebro",3423,213,22,11,18,https://www.tiktok.com/@romeotroelsgaard/video/7613512832868551958
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613486479767129366,2026-03-04,Hvis du sørger over ayatollah Khameneis død - så rejs hjem! #danskfolkeparti #danskpolitik #danskfolkepartisungdom #folketingsvalg #dkpol,10600,471,70,49,41,https://www.tiktok.com/@romeotroelsgaard/video/7613486479767129366
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613456172917591298,2026-03-04,Der findes KUN 2 køn! Hvis man mener andet er man skør og virkelighedsfjern. #danskfolkeparti #folketingsvalget #danskfolkepartisungdom #enhedsliten #dkpol ,4359,290,12,43,21,https://www.tiktok.com/@romeotroelsgaard/video/7613456172917591298
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613400708624190742,2026-03-04,20 dage til Mette er væk🥹 Better days are coming! #danskfolkeparti #danskfolkepartisungdom #danskhumor #danskeklips #danskememes ,4250,242,7,41,13,https://www.tiktok.com/@romeotroelsgaard/video/7613400708624190742
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613371087304412438,2026-03-04,Ud med dem! #danskfolkeparti #rejshjem #danskfolkepartisungdom #folketingsvalg #dkpol  ,1913,131,13,92,15,https://www.tiktok.com/@romeotroelsgaard/video/7613371087304412438
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613123064636706070,2026-03-03,OFFENTLIGGØR FILERNE! METTE MÅ IKKE GÅ FRI! #danskfolkeparti #mettefrederiksen #slettemette #socialdemokratiet #dkpol ,3742,233,15,146,13,https://www.tiktok.com/@romeotroelsgaard/video/7613123064636706070
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613042891308715286,2026-03-03,Er du mest enig med mig? Send dit resultat i kommentarfeltet! #danskpolitik #danskfolkeparti #dkpol #folketingsvalg #dansktiktok ,2906,131,15,24,8,https://www.tiktok.com/@romeotroelsgaard/video/7613042891308715286
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613013798189845782,2026-03-03,Jeg har i lang tid tilbageholdt denne video. Men nu må sandheden ud… jeg kan desværre godt lide kebab:( #danskfolkeparti #danskislam #rejshjem #dkpol #folkemødet ,4565,173,17,39,10,https://www.tiktok.com/@romeotroelsgaard/video/7613013798189845782
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7613002051680832790,2026-03-03,Man er seriøst hjernedød hvis man sørger over en så syg mands død. #dkpol #danskfolkeparti #enhedslisten #alternativet #rosalund ,1226,56,3,41,6,https://www.tiktok.com/@romeotroelsgaard/video/7613002051680832790
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612739218397285654,2026-03-02,"Skal vi gøre noget ved det? Eller skal vi blive ved med at se vores penge gå til udlændinge, som ikke laver en skid? Jeg siger klart NEJ!!!#danskfolkeparti #folketingsvalg #danskpolitik #danskfolkepartisungdom #dkpolitik ",3042,234,15,20,11,https://www.tiktok.com/@romeotroelsgaard/video/7612739218397285654
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612690460535999766,2026-03-02,Jeg bliver dagligt kaldt Trumpist og det synes jeg er mærkeligt. #danskpolitik #danskfolkeparti #dkpolitik #folketingsvalg #danskfolkepartisungdom ,5232,430,28,19,26,https://www.tiktok.com/@romeotroelsgaard/video/7612690460535999766
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612648140281269526,2026-03-02,Min optræden i @Dansk Folkepartis Ungdoms skolevalgsvideo. Med: @thomaskastrupc #danskfolkeparti #danskfolkepartisungdom #rejshjem #danskpolitik #danmarktilbage ,1522,123,9,18,7,https://www.tiktok.com/@romeotroelsgaard/video/7612648140281269526
20260330_193550_a14bfb,romeotroelsgaard,Romeo Troelsgaard,Dansk Folkeparti,Fyns Storkreds,kandidat,7612232193099697430,2026-03-02,1 ud af 5 ikkevestlige indvandrere lever på førtidspension. Det skal stoppes! #danskfolkeparti #danskpolitik #dkpol #danskfolkepartisungdom #folketingsvalg,7579,441,24,40,23,https://www.tiktok.com/@romeotroelsgaard/video/7612232193099697430
